pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648635403.16017,8243177.01580085,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,23,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635403.82007,8243177.01910035,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,90,FALSE,4,"[1, 0, 0, 1]"
1648635404.13546,8243177.02067730,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,91,FALSE,4,"[0, 1, 0, 1]"
1648635404.16477,8243177.02082385,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,24,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635404.82072,8243177.02410360,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,91,FALSE,4,"[1, 0, 0, 1]"
1648635405.13634,8243177.02568170,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,92,FALSE,4,"[0, 1, 0, 1]"
1648635405.16139,8243177.02580695,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,25,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635405.82092,8243177.02910460,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,92,FALSE,4,"[1, 0, 0, 1]"
1648635406.13681,8243177.03068405,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,93,FALSE,4,"[0, 1, 0, 1]"
1648635406.16175,8243177.03080875,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,26,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635406.82221,8243177.03411105,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,93,FALSE,4,"[1, 0, 0, 1]"
1648635407.13741,8243177.03568705,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,94,FALSE,4,"[0, 1, 0, 1]"
1648635407.16190,8243177.03580950,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,27,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635407.82254,8243177.03911270,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,94,FALSE,4,"[1, 0, 0, 1]"
1648635408.13770,8243177.04068850,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,95,FALSE,4,"[0, 1, 0, 1]"
1648635408.16229,8243177.04081145,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,28,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635408.82284,8243177.04411420,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,95,FALSE,4,"[1, 0, 0, 1]"
1648635409.13795,8243177.04568975,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,96,FALSE,4,"[0, 1, 0, 1]"
1648635409.16256,8243177.04581280,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,29,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635409.82375,8243177.04911875,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,96,FALSE,4,"[1, 0, 0, 1]"
1648635410.13863,8243177.05069315,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,97,FALSE,4,"[0, 1, 0, 1]"
1648635410.16333,8243177.05081665,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,30,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635410.82431,8243177.05412155,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,97,FALSE,4,"[1, 0, 0, 1]"
1648635411.13894,8243177.05569470,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,98,FALSE,4,"[0, 1, 0, 1]"
1648635411.16341,8243177.05581705,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,31,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635411.82519,8243177.05912595,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,98,FALSE,4,"[1, 0, 0, 1]"
1648635412.13932,8243177.06069660,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,99,FALSE,4,"[0, 1, 0, 1]"
1648635412.16474,8243177.06082370,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,32,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635412.82586,8243177.06412930,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,99,FALSE,4,"[1, 0, 0, 1]"
1648635413.13963,8243177.06569815,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,100,FALSE,4,"[0, 1, 0, 1]"
1648635413.16533,8243177.06582665,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,33,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635413.82662,8243177.06913310,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,100,FALSE,4,"[1, 0, 0, 1]"
1648635414.13990,8243177.07069950,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,101,FALSE,4,"[0, 1, 0, 1]"
1648635414.16483,8243177.07082415,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,34,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635414.82647,8243177.07413235,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,101,FALSE,4,"[1, 0, 0, 1]"
1648635415.14061,8243177.07570305,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,102,FALSE,4,"[0, 1, 0, 1]"
1648635415.16573,8243177.07582865,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,35,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635415.82686,8243177.07913430,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,102,FALSE,4,"[1, 0, 0, 1]"
1648635416.14100,8243177.08070500,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,103,FALSE,4,"[0, 1, 0, 1]"
1648635416.16632,8243177.08083160,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,36,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635416.82701,8243177.08413505,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,103,FALSE,4,"[1, 0, 0, 1]"
1648635417.14121,8243177.08570605,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,104,FALSE,4,"[0, 1, 0, 1]"
1648635417.16606,8243177.08583030,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,37,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635417.82855,8243177.08914275,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,104,FALSE,4,"[1, 0, 0, 1]"
1648635418.14139,8243177.09070695,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,105,FALSE,4,"[0, 1, 0, 1]"
1648635418.16671,8243177.09083355,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,38,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635418.82806,8243177.09414030,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,105,FALSE,4,"[1, 0, 0, 1]"
1648635419.14163,8243177.09570815,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,106,FALSE,4,"[0, 1, 0, 1]"
1648635419.16774,8243177.09583870,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,39,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635419.82841,8243177.09914205,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,106,FALSE,4,"[1, 0, 0, 1]"
1648635420.14188,8243177.10070940,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,107,FALSE,4,"[0, 1, 0, 1]"
1648635420.16811,8243177.10084055,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,40,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635420.82992,8243177.10414960,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,107,FALSE,4,"[1, 0, 0, 1]"
1648635421.14213,8243177.10571065,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,108,FALSE,4,"[0, 1, 0, 1]"
1648635421.17049,8243177.10585245,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,41,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635421.82925,8243177.10914625,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,108,FALSE,4,"[1, 0, 0, 1]"
1648635422.14243,8243177.11071215,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,109,FALSE,4,"[0, 1, 0, 1]"
1648635422.17043,8243177.11085215,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,42,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635422.82985,8243177.11414925,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,109,FALSE,4,"[1, 0, 0, 1]"
1648635423.14265,8243177.11571325,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,110,FALSE,4,"[0, 1, 0, 1]"
1648635423.17120,8243177.11585600,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,43,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635423.83045,8243177.11915225,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,110,FALSE,4,"[1, 0, 0, 1]"
1648635424.14292,8243177.12071460,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,111,FALSE,4,"[0, 1, 0, 1]"
1648635424.17132,8243177.12085660,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,44,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635424.83231,8243177.12416155,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,111,FALSE,4,"[1, 0, 0, 1]"
1648635425.14337,8243177.12571685,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,112,FALSE,4,"[0, 1, 0, 1]"
1648635425.17148,8243177.12585740,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,45,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635425.83144,8243177.12915720,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,112,FALSE,4,"[1, 0, 0, 1]"
1648635426.14366,8243177.13071830,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,113,FALSE,4,"[0, 1, 0, 1]"
1648635426.17231,8243177.13086155,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,46,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635426.83192,8243177.13415960,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,113,FALSE,4,"[1, 0, 0, 1]"
1648635427.14403,8243177.13572015,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,114,FALSE,4,"[0, 1, 0, 1]"
1648635427.17254,8243177.13586270,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,47,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635427.83219,8243177.13916095,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,114,FALSE,4,"[1, 0, 0, 1]"
1648635428.14423,8243177.14072115,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,115,FALSE,4,"[0, 1, 0, 1]"
1648635428.17274,8243177.14086370,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,48,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635428.83226,8243177.14416130,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,115,FALSE,4,"[1, 0, 0, 1]"
1648635429.14454,8243177.14572270,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,116,FALSE,4,"[0, 1, 0, 1]"
1648635429.17454,8243177.14587270,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,49,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635429.83300,8243177.14916500,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,116,FALSE,4,"[1, 0, 0, 1]"
1648635430.14493,8243177.15072465,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,117,FALSE,4,"[0, 1, 0, 1]"
1648635430.17475,8243177.15087375,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,50,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635430.83315,8243177.15416575,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,117,FALSE,4,"[1, 0, 0, 1]"
1648635431.14540,8243177.15572700,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,118,FALSE,4,"[0, 1, 0, 1]"
1648635431.17474,8243177.15587370,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,51,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635431.83336,8243177.15916680,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,118,FALSE,4,"[1, 0, 0, 1]"
1648635432.14640,8243177.16073200,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,119,FALSE,4,"[0, 1, 0, 1]"
1648635432.17492,8243177.16087460,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,52,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635432.83371,8243177.16416855,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,119,FALSE,4,"[1, 0, 0, 1]"
1648635433.14665,8243177.16573325,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,120,FALSE,4,"[0, 1, 0, 1]"
1648635433.17606,8243177.16588030,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,53,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635433.83472,8243177.16917360,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,120,FALSE,4,"[1, 0, 0, 1]"
1648635434.14746,8243177.17073730,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635312,1,121,FALSE,4,"[0, 1, 0, 1]"
1648635434.17650,8243177.17088250,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635379,3,54,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635434.83431,8243177.17417155,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635312,1,121,FALSE,4,"[1, 0, 0, 1]"
