pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648535585.45924,8242677.92729620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3458,26,22kV2,3458,31,22kV3,3458,26,FDR1,3458,26,FDR2,3458,26,FDR3,3458,26,FDR4,3458,26,F_22kV1,3458,0,F_22kV2,3458,0
1648535585.50919,8242677.92754595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3472,20,66kV2,3472,0,66kV3,3472,21,TRSF1W1,3472,20,TRSF2W1,3472,21,TRSF1W2,3472,35,TRSF2W2,3472,35,CB_TRSF1,3472,60,CB_TRSF2,3472,61
1648535585.51099,8242677.92755495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3459,26,22kV2,3459,31,22kV3,3459,26,FDR1,3459,26,FDR2,3459,26,FDR3,3459,26,FDR4,3459,26,F_22kV1,3459,0,F_22kV2,3459,0
1648535585.56012,8242677.92780060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3473,21,66kV2,3473,0,66kV3,3473,20,TRSF1W1,3473,21,TRSF2W1,3473,20,TRSF1W2,3473,35,TRSF2W2,3473,35,CB_TRSF1,3473,61,CB_TRSF2,3473,60
1648535585.56019,8242677.92780095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3460,26,22kV2,3460,31,22kV3,3460,26,FDR1,3460,26,FDR2,3460,26,FDR3,3460,26,FDR4,3460,26,F_22kV1,3460,0,F_22kV2,3460,0
1648535585.61055,8242677.92805275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3474,22,66kV2,3474,0,66kV3,3474,19,TRSF1W1,3474,22,TRSF2W1,3474,19,TRSF1W2,3474,37,TRSF2W2,3474,33,CB_TRSF1,3474,64,CB_TRSF2,3474,57
1648535585.61056,8242677.92805280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3461,26,22kV2,3461,31,22kV3,3461,26,FDR1,3461,26,FDR2,3461,26,FDR3,3461,26,FDR4,3461,26,F_22kV1,3461,0,F_22kV2,3461,0
1648535585.66137,8242677.92830685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3475,22,66kV2,3475,0,66kV3,3475,18,TRSF1W1,3475,22,TRSF2W1,3475,18,TRSF1W2,3475,38,TRSF2W2,3475,31,CB_TRSF1,3475,67,CB_TRSF2,3475,54
1648535585.66137,8242677.92830685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3462,26,22kV2,3462,31,22kV3,3462,26,FDR1,3462,26,FDR2,3462,26,FDR3,3462,26,FDR4,3462,26,F_22kV1,3462,0,F_22kV2,3462,0
1648535585.71207,8242677.92856035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3476,23,66kV2,3476,0,66kV3,3476,18,TRSF1W1,3476,23,TRSF2W1,3476,18,TRSF1W2,3476,39,TRSF2W2,3476,30,CB_TRSF1,3476,68,CB_TRSF2,3476,52
1648535585.71207,8242677.92856035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3463,26,22kV2,3463,31,22kV3,3463,26,FDR1,3463,26,FDR2,3463,26,FDR3,3463,26,FDR4,3463,26,F_22kV1,3463,0,F_22kV2,3463,0
1648535585.76176,8242677.92880880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3477,24,66kV2,3477,0,66kV3,3477,16,TRSF1W1,3477,24,TRSF2W1,3477,16,TRSF1W2,3477,41,TRSF2W2,3477,28,CB_TRSF1,3477,71,CB_TRSF2,3477,48
1648535585.76213,8242677.92881065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3464,26,22kV2,3464,31,22kV3,3464,26,FDR1,3464,26,FDR2,3464,26,FDR3,3464,26,FDR4,3464,26,F_22kV1,3464,0,F_22kV2,3464,0
1648535585.81248,8242677.92906240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3478,24,66kV2,3478,0,66kV3,3478,16,TRSF1W1,3478,24,TRSF2W1,3478,16,TRSF1W2,3478,42,TRSF2W2,3478,26,CB_TRSF1,3478,72,CB_TRSF2,3478,46
1648535585.81250,8242677.92906250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3465,26,22kV2,3465,31,22kV3,3465,26,FDR1,3465,26,FDR2,3465,26,FDR3,3465,26,FDR4,3465,26,F_22kV1,3465,0,F_22kV2,3465,0
1648535585.86365,8242677.92931825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3479,24,66kV2,3479,0,66kV3,3479,15,TRSF1W1,3479,24,TRSF2W1,3479,15,TRSF1W2,3479,42,TRSF2W2,3479,26,CB_TRSF1,3479,73,CB_TRSF2,3479,46
1648535585.86365,8242677.92931825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3466,26,22kV2,3466,31,22kV3,3466,26,FDR1,3466,26,FDR2,3466,26,FDR3,3466,26,FDR4,3466,26,F_22kV1,3466,0,F_22kV2,3466,0
1648535585.91456,8242677.92957280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3480,24,66kV2,3480,0,66kV3,3480,15,TRSF1W1,3480,24,TRSF2W1,3480,15,TRSF1W2,3480,42,TRSF2W2,3480,26,CB_TRSF1,3480,73,CB_TRSF2,3480,46
1648535585.91460,8242677.92957300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3467,26,22kV2,3467,31,22kV3,3467,26,FDR1,3467,26,FDR2,3467,26,FDR3,3467,26,FDR4,3467,26,F_22kV1,3467,0,F_22kV2,3467,0
1648535585.96454,8242677.92982270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3481,24,66kV2,3481,0,66kV3,3481,15,TRSF1W1,3481,24,TRSF2W1,3481,15,TRSF1W2,3481,42,TRSF2W2,3481,26,CB_TRSF1,3481,73,CB_TRSF2,3481,46
1648535585.96522,8242677.92982610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3468,26,22kV2,3468,31,22kV3,3468,26,FDR1,3468,26,FDR2,3468,26,FDR3,3468,26,FDR4,3468,26,F_22kV1,3468,0,F_22kV2,3468,0
1648535586.01510,8242677.93007550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3482,24,66kV2,3482,0,66kV3,3482,15,TRSF1W1,3482,24,TRSF2W1,3482,15,TRSF1W2,3482,42,TRSF2W2,3482,26,CB_TRSF1,3482,73,CB_TRSF2,3482,46
1648535586.01531,8242677.93007655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3469,26,22kV2,3469,31,22kV3,3469,26,FDR1,3469,26,FDR2,3469,26,FDR3,3469,26,FDR4,3469,26,F_22kV1,3469,0,F_22kV2,3469,0
1648535586.06556,8242677.93032780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3470,26,22kV2,3470,31,22kV3,3470,26,FDR1,3470,26,FDR2,3470,26,FDR3,3470,26,FDR4,3470,26,F_22kV1,3470,0,F_22kV2,3470,0
1648535586.06589,8242677.93032945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3483,24,66kV2,3483,0,66kV3,3483,15,TRSF1W1,3483,24,TRSF2W1,3483,15,TRSF1W2,3483,42,TRSF2W2,3483,26,CB_TRSF1,3483,73,CB_TRSF2,3483,46
1648535586.11650,8242677.93058250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3471,26,22kV2,3471,31,22kV3,3471,26,FDR1,3471,26,FDR2,3471,26,FDR3,3471,26,FDR4,3471,26,F_22kV1,3471,0,F_22kV2,3471,0
1648535586.11650,8242677.93058250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3484,25,66kV2,3484,0,66kV3,3484,14,TRSF1W1,3484,25,TRSF2W1,3484,14,TRSF1W2,3484,43,TRSF2W2,3484,24,CB_TRSF1,3484,75,CB_TRSF2,3484,42
1648535586.16697,8242677.93083485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3472,26,22kV2,3472,31,22kV3,3472,26,FDR1,3472,26,FDR2,3472,26,FDR3,3472,26,FDR4,3472,26,F_22kV1,3472,0,F_22kV2,3472,0
1648535586.16697,8242677.93083485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3485,25,66kV2,3485,0,66kV3,3485,14,TRSF1W1,3485,25,TRSF2W1,3485,14,TRSF1W2,3485,43,TRSF2W2,3485,23,CB_TRSF1,3485,76,CB_TRSF2,3485,40
1648535586.21663,8242677.93108315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3473,26,22kV2,3473,31,22kV3,3473,26,FDR1,3473,26,FDR2,3473,26,FDR3,3473,26,FDR4,3473,26,F_22kV1,3473,0,F_22kV2,3473,0
1648535586.21674,8242677.93108370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3486,26,66kV2,3486,0,66kV3,3486,13,TRSF1W1,3486,26,TRSF2W1,3486,13,TRSF1W2,3486,44,TRSF2W2,3486,21,CB_TRSF1,3486,77,CB_TRSF2,3486,37
1648535586.27774,8242677.93138870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3474,26,22kV2,3474,30,22kV3,3474,26,FDR1,3474,26,FDR2,3474,26,FDR3,3474,26,FDR4,3474,26,F_22kV1,3474,0,F_22kV2,3474,0
1648535586.27775,8242677.93138875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3487,26,66kV2,3487,0,66kV3,3487,11,TRSF1W1,3487,26,TRSF2W1,3487,11,TRSF1W2,3487,45,TRSF2W2,3487,19,CB_TRSF1,3487,79,CB_TRSF2,3487,33
1648535586.32664,8242677.93163320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3475,26,22kV2,3475,30,22kV3,3475,26,FDR1,3475,26,FDR2,3475,26,FDR3,3475,26,FDR4,3475,26,F_22kV1,3475,0,F_22kV2,3475,0
1648535586.32664,8242677.93163320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3488,26,66kV2,3488,0,66kV3,3488,11,TRSF1W1,3488,26,TRSF2W1,3488,11,TRSF1W2,3488,45,TRSF2W2,3488,19,CB_TRSF1,3488,79,CB_TRSF2,3488,33
1648535586.37736,8242677.93188680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3476,26,22kV2,3476,30,22kV3,3476,26,FDR1,3476,26,FDR2,3476,26,FDR3,3476,26,FDR4,3476,26,F_22kV1,3476,0,F_22kV2,3476,0
1648535586.37736,8242677.93188680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3489,27,66kV2,3489,0,66kV3,3489,10,TRSF1W1,3489,27,TRSF2W1,3489,10,TRSF1W2,3489,46,TRSF2W2,3489,17,CB_TRSF1,3489,80,CB_TRSF2,3489,30
1648535586.42744,8242677.93213720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3477,26,22kV2,3477,30,22kV3,3477,26,FDR1,3477,26,FDR2,3477,26,FDR3,3477,26,FDR4,3477,26,F_22kV1,3477,0,F_22kV2,3477,0
1648535586.42755,8242677.93213775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3490,27,66kV2,3490,0,66kV3,3490,10,TRSF1W1,3490,27,TRSF2W1,3490,10,TRSF1W2,3490,46,TRSF2W2,3490,17,CB_TRSF1,3490,80,CB_TRSF2,3490,30
1648535586.47792,8242677.93238960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3478,26,22kV2,3478,30,22kV3,3478,26,FDR1,3478,26,FDR2,3478,26,FDR3,3478,26,FDR4,3478,26,F_22kV1,3478,0,F_22kV2,3478,0
1648535586.47799,8242677.93238995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3491,27,66kV2,3491,0,66kV3,3491,10,TRSF1W1,3491,27,TRSF2W1,3491,10,TRSF1W2,3491,46,TRSF2W2,3491,17,CB_TRSF1,3491,80,CB_TRSF2,3491,30
1648535586.52844,8242677.93264220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3479,26,22kV2,3479,30,22kV3,3479,26,FDR1,3479,26,FDR2,3479,26,FDR3,3479,26,FDR4,3479,26,F_22kV1,3479,0,F_22kV2,3479,0
1648535586.52844,8242677.93264220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3492,27,66kV2,3492,0,66kV3,3492,10,TRSF1W1,3492,27,TRSF2W1,3492,10,TRSF1W2,3492,46,TRSF2W2,3492,16,CB_TRSF1,3492,81,CB_TRSF2,3492,28
1648535586.57837,8242677.93289185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3480,26,22kV2,3480,30,22kV3,3480,26,FDR1,3480,26,FDR2,3480,26,FDR3,3480,26,FDR4,3480,26,F_22kV1,3480,0,F_22kV2,3480,0
1648535586.57846,8242677.93289230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3493,28,66kV2,3493,0,66kV3,3493,8,TRSF1W1,3493,28,TRSF2W1,3493,8,TRSF1W2,3493,47,TRSF2W2,3493,13,CB_TRSF1,3493,82,CB_TRSF2,3493,23
1648535586.62911,8242677.93314555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3481,26,22kV2,3481,30,22kV3,3481,26,FDR1,3481,26,FDR2,3481,26,FDR3,3481,26,FDR4,3481,26,F_22kV1,3481,0,F_22kV2,3481,0
1648535586.62911,8242677.93314555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3494,28,66kV2,3494,0,66kV3,3494,7,TRSF1W1,3494,28,TRSF2W1,3494,7,TRSF1W2,3494,47,TRSF2W2,3494,12,CB_TRSF1,3494,82,CB_TRSF2,3494,22
1648535586.68008,8242677.93340040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3482,26,22kV2,3482,30,22kV3,3482,26,FDR1,3482,26,FDR2,3482,26,FDR3,3482,26,FDR4,3482,26,F_22kV1,3482,0,F_22kV2,3482,0
1648535586.68008,8242677.93340040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3495,28,66kV2,3495,0,66kV3,3495,7,TRSF1W1,3495,28,TRSF2W1,3495,7,TRSF1W2,3495,47,TRSF2W2,3495,12,CB_TRSF1,3495,82,CB_TRSF2,3495,22
1648535586.73037,8242677.93365185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3483,26,22kV2,3483,30,22kV3,3483,26,FDR1,3483,26,FDR2,3483,26,FDR3,3483,26,FDR4,3483,26,F_22kV1,3483,0,F_22kV2,3483,0
1648535586.73053,8242677.93365265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3496,28,66kV2,3496,0,66kV3,3496,7,TRSF1W1,3496,28,TRSF2W1,3496,7,TRSF1W2,3496,47,TRSF2W2,3496,12,CB_TRSF1,3496,82,CB_TRSF2,3496,22
1648535586.78060,8242677.93390300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3484,26,22kV2,3484,30,22kV3,3484,26,FDR1,3484,26,FDR2,3484,26,FDR3,3484,26,FDR4,3484,26,F_22kV1,3484,0,F_22kV2,3484,0
1648535586.78141,8242677.93390705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3497,28,66kV2,3497,0,66kV3,3497,7,TRSF1W1,3497,28,TRSF2W1,3497,7,TRSF1W2,3497,47,TRSF2W2,3497,12,CB_TRSF1,3497,82,CB_TRSF2,3497,22
1648535586.83071,8242677.93415355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3485,26,22kV2,3485,30,22kV3,3485,26,FDR1,3485,26,FDR2,3485,26,FDR3,3485,26,FDR4,3485,26,F_22kV1,3485,0,F_22kV2,3485,0
1648535586.83093,8242677.93415465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3498,28,66kV2,3498,0,66kV3,3498,7,TRSF1W1,3498,28,TRSF2W1,3498,7,TRSF1W2,3498,47,TRSF2W2,3498,12,CB_TRSF1,3498,82,CB_TRSF2,3498,22
1648535586.88102,8242677.93440510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3486,26,22kV2,3486,30,22kV3,3486,26,FDR1,3486,26,FDR2,3486,26,FDR3,3486,26,FDR4,3486,26,F_22kV1,3486,0,F_22kV2,3486,0
1648535586.88106,8242677.93440530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3499,28,66kV2,3499,0,66kV3,3499,7,TRSF1W1,3499,28,TRSF2W1,3499,7,TRSF1W2,3499,47,TRSF2W2,3499,12,CB_TRSF1,3499,82,CB_TRSF2,3499,22
1648535586.93129,8242677.93465645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3487,26,22kV2,3487,30,22kV3,3487,26,FDR1,3487,26,FDR2,3487,26,FDR3,3487,26,FDR4,3487,26,F_22kV1,3487,0,F_22kV2,3487,0
1648535586.93130,8242677.93465650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3500,28,66kV2,3500,0,66kV3,3500,7,TRSF1W1,3500,28,TRSF2W1,3500,7,TRSF1W2,3500,47,TRSF2W2,3500,12,CB_TRSF1,3500,82,CB_TRSF2,3500,22
1648535586.98176,8242677.93490880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3488,26,22kV2,3488,30,22kV3,3488,26,FDR1,3488,26,FDR2,3488,26,FDR3,3488,26,FDR4,3488,26,F_22kV1,3488,0,F_22kV2,3488,0
1648535586.98176,8242677.93490880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3501,28,66kV2,3501,0,66kV3,3501,7,TRSF1W1,3501,28,TRSF2W1,3501,7,TRSF1W2,3501,47,TRSF2W2,3501,12,CB_TRSF1,3501,82,CB_TRSF2,3501,22
1648535587.03287,8242677.93516435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3489,26,22kV2,3489,30,22kV3,3489,26,FDR1,3489,26,FDR2,3489,26,FDR3,3489,26,FDR4,3489,26,F_22kV1,3489,0,F_22kV2,3489,0
1648535587.03287,8242677.93516435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3502,28,66kV2,3502,0,66kV3,3502,7,TRSF1W1,3502,28,TRSF2W1,3502,7,TRSF1W2,3502,47,TRSF2W2,3502,12,CB_TRSF1,3502,82,CB_TRSF2,3502,22
1648535587.08264,8242677.93541320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3490,26,22kV2,3490,30,22kV3,3490,26,FDR1,3490,26,FDR2,3490,26,FDR3,3490,26,FDR4,3490,26,F_22kV1,3490,0,F_22kV2,3490,0
1648535587.08264,8242677.93541320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3503,27,66kV2,3503,0,66kV3,3503,8,TRSF1W1,3503,27,TRSF2W1,3503,8,TRSF1W2,3503,47,TRSF2W2,3503,14,CB_TRSF1,3503,82,CB_TRSF2,3503,24
1648535587.13772,8242677.93568860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3491,26,22kV2,3491,30,22kV3,3491,26,FDR1,3491,26,FDR2,3491,26,FDR3,3491,26,FDR4,3491,26,F_22kV1,3491,0,F_22kV2,3491,0
1648535587.13772,8242677.93568860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3504,27,66kV2,3504,0,66kV3,3504,9,TRSF1W1,3504,27,TRSF2W1,3504,9,TRSF1W2,3504,46,TRSF2W2,3504,15,CB_TRSF1,3504,81,CB_TRSF2,3504,26
1648535587.18228,8242677.93591140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3492,26,22kV2,3492,30,22kV3,3492,26,FDR1,3492,26,FDR2,3492,26,FDR3,3492,26,FDR4,3492,26,F_22kV1,3492,0,F_22kV2,3492,0
1648535587.18239,8242677.93591195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3505,27,66kV2,3505,0,66kV3,3505,9,TRSF1W1,3505,27,TRSF2W1,3505,9,TRSF1W2,3505,46,TRSF2W2,3505,16,CB_TRSF1,3505,80,CB_TRSF2,3505,29
1648535587.23287,8242677.93616435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3493,26,22kV2,3493,30,22kV3,3493,26,FDR1,3493,26,FDR2,3493,26,FDR3,3493,26,FDR4,3493,26,F_22kV1,3493,0,F_22kV2,3493,0
1648535587.23287,8242677.93616435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3506,27,66kV2,3506,0,66kV3,3506,10,TRSF1W1,3506,27,TRSF2W1,3506,10,TRSF1W2,3506,46,TRSF2W2,3506,17,CB_TRSF1,3506,80,CB_TRSF2,3506,29
1648535587.28372,8242677.93641860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3494,26,22kV2,3494,30,22kV3,3494,26,FDR1,3494,26,FDR2,3494,26,FDR3,3494,26,FDR4,3494,26,F_22kV1,3494,0,F_22kV2,3494,0
1648535587.28373,8242677.93641865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3507,27,66kV2,3507,0,66kV3,3507,10,TRSF1W1,3507,27,TRSF2W1,3507,10,TRSF1W2,3507,46,TRSF2W2,3507,17,CB_TRSF1,3507,80,CB_TRSF2,3507,29
1648535587.33847,8242677.93669235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3495,26,22kV2,3495,30,22kV3,3495,26,FDR1,3495,26,FDR2,3495,26,FDR3,3495,26,FDR4,3495,26,F_22kV1,3495,0,F_22kV2,3495,0
1648535587.33847,8242677.93669235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3508,27,66kV2,3508,0,66kV3,3508,10,TRSF1W1,3508,27,TRSF2W1,3508,10,TRSF1W2,3508,46,TRSF2W2,3508,17,CB_TRSF1,3508,79,CB_TRSF2,3508,30
1648535587.38527,8242677.93692635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3496,26,22kV2,3496,30,22kV3,3496,26,FDR1,3496,26,FDR2,3496,26,FDR3,3496,26,FDR4,3496,26,F_22kV1,3496,0,F_22kV2,3496,0
1648535587.38527,8242677.93692635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3509,27,66kV2,3509,0,66kV3,3509,10,TRSF1W1,3509,27,TRSF2W1,3509,10,TRSF1W2,3509,46,TRSF2W2,3509,17,CB_TRSF1,3509,79,CB_TRSF2,3509,30
1648535587.43538,8242677.93717690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3497,26,22kV2,3497,29,22kV3,3497,26,FDR1,3497,26,FDR2,3497,26,FDR3,3497,26,FDR4,3497,26,F_22kV1,3497,0,F_22kV2,3497,0
1648535587.43538,8242677.93717690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3510,26,66kV2,3510,0,66kV3,3510,11,TRSF1W1,3510,26,TRSF2W1,3510,11,TRSF1W2,3510,45,TRSF2W2,3510,19,CB_TRSF1,3510,78,CB_TRSF2,3510,33
1648535587.48603,8242677.93743015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3498,26,22kV2,3498,29,22kV3,3498,26,FDR1,3498,26,FDR2,3498,26,FDR3,3498,26,FDR4,3498,26,F_22kV1,3498,0,F_22kV2,3498,0
1648535587.48603,8242677.93743015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3511,25,66kV2,3511,0,66kV3,3511,13,TRSF1W1,3511,25,TRSF2W1,3511,13,TRSF1W2,3511,43,TRSF2W2,3511,22,CB_TRSF1,3511,75,CB_TRSF2,3511,39
1648535587.53754,8242677.93768770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3499,26,22kV2,3499,29,22kV3,3499,26,FDR1,3499,26,FDR2,3499,26,FDR3,3499,26,FDR4,3499,26,F_22kV1,3499,0,F_22kV2,3499,0
1648535587.53754,8242677.93768770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3512,25,66kV2,3512,0,66kV3,3512,13,TRSF1W1,3512,25,TRSF2W1,3512,13,TRSF1W2,3512,43,TRSF2W2,3512,22,CB_TRSF1,3512,75,CB_TRSF2,3512,39
1648535587.58787,8242677.93793935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3500,26,22kV2,3500,29,22kV3,3500,26,FDR1,3500,26,FDR2,3500,26,FDR3,3500,26,FDR4,3500,26,F_22kV1,3500,0,F_22kV2,3500,0
1648535587.58810,8242677.93794050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3513,25,66kV2,3513,0,66kV3,3513,14,TRSF1W1,3513,25,TRSF2W1,3513,14,TRSF1W2,3513,42,TRSF2W2,3513,24,CB_TRSF1,3513,74,CB_TRSF2,3513,42
1648535587.64036,8242677.93820180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3501,26,22kV2,3501,29,22kV3,3501,26,FDR1,3501,26,FDR2,3501,26,FDR3,3501,26,FDR4,3501,26,F_22kV1,3501,0,F_22kV2,3501,0
1648535587.64036,8242677.93820180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3514,24,66kV2,3514,0,66kV3,3514,14,TRSF1W1,3514,24,TRSF2W1,3514,14,TRSF1W2,3514,42,TRSF2W2,3514,25,CB_TRSF1,3514,72,CB_TRSF2,3514,44
1648535587.68894,8242677.93844470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3502,26,22kV2,3502,29,22kV3,3502,26,FDR1,3502,26,FDR2,3502,26,FDR3,3502,26,FDR4,3502,26,F_22kV1,3502,0,F_22kV2,3502,0
1648535587.68894,8242677.93844470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3515,24,66kV2,3515,0,66kV3,3515,15,TRSF1W1,3515,24,TRSF2W1,3515,15,TRSF1W2,3515,41,TRSF2W2,3515,26,CB_TRSF1,3515,72,CB_TRSF2,3515,45
