pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648625790.09291,8243128.95046455,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,87,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625790.67408,8243128.95337040,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,25,FALSE,4,"[0, 1, 0, 1]"
1648625791.02770,8243128.95513850,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,91,FALSE,4,"[1, 0, 0, 1]"
1648625791.09368,8243128.95546840,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,88,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625791.67428,8243128.95837140,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,26,FALSE,4,"[0, 1, 0, 1]"
1648625792.02724,8243128.96013620,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,92,FALSE,4,"[1, 0, 0, 1]"
1648625792.09362,8243128.96046810,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,89,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625792.67464,8243128.96337320,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,27,FALSE,4,"[0, 1, 0, 1]"
1648625793.02786,8243128.96513930,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,93,FALSE,4,"[1, 0, 0, 1]"
1648625793.09451,8243128.96547255,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,90,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625793.67491,8243128.96837455,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,28,FALSE,4,"[0, 1, 0, 1]"
1648625794.02889,8243128.97014445,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,94,FALSE,4,"[1, 0, 0, 1]"
1648625794.09552,8243128.97047760,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,91,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625794.67512,8243128.97337560,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,29,FALSE,4,"[0, 1, 0, 1]"
1648625795.02949,8243128.97514745,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,95,FALSE,4,"[1, 0, 0, 1]"
1648625795.09517,8243128.97547585,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,92,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625795.67532,8243128.97837660,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,30,FALSE,4,"[0, 1, 0, 1]"
1648625796.03017,8243128.98015085,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,96,FALSE,4,"[1, 0, 0, 1]"
1648625796.09561,8243128.98047805,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,93,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625796.67574,8243128.98337870,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,31,FALSE,4,"[0, 1, 0, 1]"
1648625797.03049,8243128.98515245,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,97,FALSE,4,"[1, 0, 0, 1]"
1648625797.09616,8243128.98548080,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,94,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625797.67633,8243128.98838165,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,32,FALSE,4,"[0, 1, 0, 1]"
1648625798.03084,8243128.99015420,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,98,FALSE,4,"[1, 0, 0, 1]"
1648625798.09660,8243128.99048300,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,95,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625798.67665,8243128.99338325,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,33,FALSE,4,"[0, 1, 0, 1]"
1648625799.03178,8243128.99515890,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,99,FALSE,4,"[1, 0, 0, 1]"
1648625799.09737,8243128.99548685,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,96,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625799.67833,8243128.99839165,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,34,FALSE,4,"[0, 1, 0, 1]"
1648625800.03212,8243129.00016060,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,100,FALSE,4,"[1, 0, 0, 1]"
1648625800.09800,8243129.00049000,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,97,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625800.67972,8243129.00339860,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,35,FALSE,4,"[0, 1, 0, 1]"
1648625801.03225,8243129.00516125,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,101,FALSE,4,"[1, 0, 0, 1]"
1648625801.10149,8243129.00550745,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,98,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625801.67995,8243129.00839975,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,36,FALSE,4,"[0, 1, 0, 1]"
1648625802.03288,8243129.01016440,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,102,FALSE,4,"[1, 0, 0, 1]"
1648625802.10061,8243129.01050305,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,99,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625802.68488,8243129.01342440,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,37,FALSE,4,"[0, 1, 0, 1]"
1648625803.03304,8243129.01516520,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,103,FALSE,4,"[1, 0, 0, 1]"
1648625803.10148,8243129.01550740,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,100,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625803.68721,8243129.01843605,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,38,FALSE,4,"[0, 1, 0, 1]"
1648625804.03451,8243129.02017255,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,104,FALSE,4,"[1, 0, 0, 1]"
1648625804.10187,8243129.02050935,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,101,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625804.68795,8243129.02343975,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,39,FALSE,4,"[0, 1, 0, 1]"
1648625805.03451,8243129.02517255,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,105,FALSE,4,"[1, 0, 0, 1]"
1648625805.10195,8243129.02550975,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,102,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625805.68820,8243129.02844100,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,40,FALSE,4,"[0, 1, 0, 1]"
1648625806.03453,8243129.03017265,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,106,FALSE,4,"[1, 0, 0, 1]"
1648625806.10230,8243129.03051150,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,103,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625806.68832,8243129.03344160,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,41,FALSE,4,"[0, 1, 0, 1]"
1648625807.03507,8243129.03517535,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,107,FALSE,4,"[1, 0, 0, 1]"
1648625807.10249,8243129.03551245,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,104,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625807.68855,8243129.03844275,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,42,FALSE,4,"[0, 1, 0, 1]"
1648625808.03611,8243129.04018055,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,108,FALSE,4,"[1, 0, 0, 1]"
1648625808.10329,8243129.04051645,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,105,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625808.68919,8243129.04344595,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,43,FALSE,4,"[0, 1, 0, 1]"
1648625809.03645,8243129.04518225,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,109,FALSE,4,"[1, 0, 0, 1]"
1648625809.10398,8243129.04551990,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,106,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625809.68992,8243129.04844960,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,44,FALSE,4,"[0, 1, 0, 1]"
1648625810.03753,8243129.05018765,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,110,FALSE,4,"[1, 0, 0, 1]"
1648625810.10446,8243129.05052230,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,107,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625810.69045,8243129.05345225,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,45,FALSE,4,"[0, 1, 0, 1]"
1648625811.03679,8243129.05518395,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,111,FALSE,4,"[1, 0, 0, 1]"
1648625811.10449,8243129.05552245,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,108,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625811.69071,8243129.05845355,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,46,FALSE,4,"[0, 1, 0, 1]"
1648625812.04082,8243129.06020410,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,112,FALSE,4,"[1, 0, 0, 1]"
1648625812.10534,8243129.06052670,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,109,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625812.69095,8243129.06345475,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,47,FALSE,4,"[0, 1, 0, 1]"
1648625813.03754,8243129.06518770,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,113,FALSE,4,"[1, 0, 0, 1]"
1648625813.10589,8243129.06552945,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,110,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625813.69115,8243129.06845575,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,48,FALSE,4,"[0, 1, 0, 1]"
1648625814.03786,8243129.07018930,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,114,FALSE,4,"[1, 0, 0, 1]"
1648625814.10718,8243129.07053590,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,111,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625814.69143,8243129.07345715,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,49,FALSE,4,"[0, 1, 0, 1]"
1648625815.03854,8243129.07519270,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,115,FALSE,4,"[1, 0, 0, 1]"
1648625815.10756,8243129.07553780,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,112,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625815.69279,8243129.07846395,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,50,FALSE,4,"[0, 1, 0, 1]"
1648625816.03982,8243129.08019910,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,116,FALSE,4,"[1, 0, 0, 1]"
1648625816.10804,8243129.08054020,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,113,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625816.69303,8243129.08346515,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,51,FALSE,4,"[0, 1, 0, 1]"
1648625817.03969,8243129.08519845,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,117,FALSE,4,"[1, 0, 0, 1]"
1648625817.10788,8243129.08553940,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,114,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625817.69346,8243129.08846730,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,52,FALSE,4,"[0, 1, 0, 1]"
1648625818.03955,8243129.09019775,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,118,FALSE,4,"[1, 0, 0, 1]"
1648625818.11420,8243129.09057100,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,115,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625818.69402,8243129.09347010,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,53,FALSE,4,"[0, 1, 0, 1]"
1648625819.03999,8243129.09519995,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,119,FALSE,4,"[1, 0, 0, 1]"
1648625819.11455,8243129.09557275,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,116,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625819.69427,8243129.09847135,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,54,FALSE,4,"[0, 1, 0, 1]"
1648625820.04011,8243129.10020055,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,120,FALSE,4,"[1, 0, 0, 1]"
1648625820.11456,8243129.10057280,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,117,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625820.69838,8243129.10349190,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,55,FALSE,4,"[0, 1, 0, 1]"
1648625821.04032,8243129.10520160,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648625698,1,121,FALSE,4,"[1, 0, 0, 1]"
1648625821.11585,8243129.10557925,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648625701,1,118,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648625821.70322,8243129.10851610,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648625764,3,56,FALSE,4,"[0, 1, 0, 1]"
