pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648196404.59090,8240982.02295450,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,90,FALSE,4,"[1, 0, 0, 1]"
1648196405.54883,8240982.02774415,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,35,FALSE,4,"[0, 1, 0, 1]"
1648196405.56418,8240982.02782090,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,89,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196405.59193,8240982.02795965,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,91,FALSE,4,"[1, 0, 0, 1]"
1648196406.54957,8240982.03274785,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,36,FALSE,4,"[0, 1, 0, 1]"
1648196406.56591,8240982.03282955,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,90,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196406.59242,8240982.03296210,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,92,FALSE,4,"[1, 0, 0, 1]"
1648196407.54994,8240982.03774970,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,37,FALSE,4,"[0, 1, 0, 1]"
1648196407.56618,8240982.03783090,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,91,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196407.59207,8240982.03796035,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,93,FALSE,4,"[1, 0, 0, 1]"
1648196408.55049,8240982.04275245,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,38,FALSE,4,"[0, 1, 0, 1]"
1648196408.56555,8240982.04282775,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,92,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196408.59267,8240982.04296335,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,94,FALSE,4,"[1, 0, 0, 1]"
1648196409.55112,8240982.04775560,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,39,FALSE,4,"[0, 1, 0, 1]"
1648196409.56589,8240982.04782945,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,93,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196409.59323,8240982.04796615,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,95,FALSE,4,"[1, 0, 0, 1]"
1648196410.55141,8240982.05275705,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,40,FALSE,4,"[0, 1, 0, 1]"
1648196410.56609,8240982.05283045,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,94,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196410.59350,8240982.05296750,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,96,FALSE,4,"[1, 0, 0, 1]"
1648196411.55162,8240982.05775810,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,41,FALSE,4,"[0, 1, 0, 1]"
1648196411.56697,8240982.05783485,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,95,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196411.59406,8240982.05797030,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,97,FALSE,4,"[1, 0, 0, 1]"
1648196412.55253,8240982.06276265,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,42,FALSE,4,"[0, 1, 0, 1]"
1648196412.56731,8240982.06283655,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,96,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196412.59549,8240982.06297745,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,98,FALSE,4,"[1, 0, 0, 1]"
1648196413.55304,8240982.06776520,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,43,FALSE,4,"[0, 1, 0, 1]"
1648196413.56833,8240982.06784165,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,97,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196413.59605,8240982.06798025,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,99,FALSE,4,"[1, 0, 0, 1]"
1648196414.55318,8240982.07276590,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,44,FALSE,4,"[0, 1, 0, 1]"
1648196414.56805,8240982.07284025,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,98,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196414.59517,8240982.07297585,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,100,FALSE,4,"[1, 0, 0, 1]"
1648196415.55358,8240982.07776790,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,45,FALSE,4,"[0, 1, 0, 1]"
1648196415.56830,8240982.07784150,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,99,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196415.59559,8240982.07797795,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,101,FALSE,4,"[1, 0, 0, 1]"
1648196416.55418,8240982.08277090,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,46,FALSE,4,"[0, 1, 0, 1]"
1648196416.56914,8240982.08284570,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,100,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196416.59696,8240982.08298480,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,102,FALSE,4,"[1, 0, 0, 1]"
1648196417.55472,8240982.08777360,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,47,FALSE,4,"[0, 1, 0, 1]"
1648196417.56888,8240982.08784440,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,101,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196417.59768,8240982.08798840,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,103,FALSE,4,"[1, 0, 0, 1]"
1648196418.55505,8240982.09277525,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,48,FALSE,4,"[0, 1, 0, 1]"
1648196418.56919,8240982.09284595,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,102,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196418.59768,8240982.09298840,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,104,FALSE,4,"[1, 0, 0, 1]"
1648196419.55531,8240982.09777655,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,49,FALSE,4,"[0, 1, 0, 1]"
1648196419.56975,8240982.09784875,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,103,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196419.59737,8240982.09798685,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,105,FALSE,4,"[1, 0, 0, 1]"
1648196420.55561,8240982.10277805,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,50,FALSE,4,"[0, 1, 0, 1]"
1648196420.56950,8240982.10284750,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,104,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196420.59790,8240982.10298950,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,106,FALSE,4,"[1, 0, 0, 1]"
1648196421.55580,8240982.10777900,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,51,FALSE,4,"[0, 1, 0, 1]"
1648196421.56971,8240982.10784855,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,105,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196421.59881,8240982.10799405,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,107,FALSE,4,"[1, 0, 0, 1]"
1648196422.55610,8240982.11278050,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,52,FALSE,4,"[0, 1, 0, 1]"
1648196422.56994,8240982.11284970,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,106,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196422.59853,8240982.11299265,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,108,FALSE,4,"[1, 0, 0, 1]"
1648196423.55777,8240982.11778885,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,53,FALSE,4,"[0, 1, 0, 1]"
1648196423.57089,8240982.11785445,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,107,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196423.59924,8240982.11799620,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,109,FALSE,4,"[1, 0, 0, 1]"
1648196424.55858,8240982.12279290,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,54,FALSE,4,"[0, 1, 0, 1]"
1648196424.57226,8240982.12286130,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,108,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196424.59996,8240982.12299980,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,110,FALSE,4,"[1, 0, 0, 1]"
1648196425.55877,8240982.12779385,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,55,FALSE,4,"[0, 1, 0, 1]"
1648196425.57184,8240982.12785920,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,109,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196425.60078,8240982.12800390,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,111,FALSE,4,"[1, 0, 0, 1]"
1648196426.55953,8240982.13279765,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,56,FALSE,4,"[0, 1, 0, 1]"
1648196426.57185,8240982.13285925,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,110,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196426.60186,8240982.13300930,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,112,FALSE,4,"[1, 0, 0, 1]"
1648196427.55973,8240982.13779865,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,57,FALSE,4,"[0, 1, 0, 1]"
1648196427.57212,8240982.13786060,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,111,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196427.60180,8240982.13800900,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,113,FALSE,4,"[1, 0, 0, 1]"
1648196428.55996,8240982.14279980,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,58,FALSE,4,"[0, 1, 0, 1]"
1648196428.57264,8240982.14286320,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,112,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196428.60388,8240982.14301940,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,114,FALSE,4,"[1, 0, 0, 1]"
1648196429.56006,8240982.14780030,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,59,FALSE,4,"[0, 1, 0, 1]"
1648196429.57294,8240982.14786470,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,113,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196429.60529,8240982.14802645,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,115,FALSE,4,"[1, 0, 0, 1]"
1648196430.56023,8240982.15280115,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,60,FALSE,4,"[0, 1, 0, 1]"
1648196430.57397,8240982.15286985,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,114,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196430.60534,8240982.15302670,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,116,FALSE,4,"[1, 0, 0, 1]"
1648196431.56064,8240982.15780320,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,61,FALSE,4,"[0, 1, 0, 1]"
1648196431.57365,8240982.15786825,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,115,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196431.60548,8240982.15802740,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,117,FALSE,4,"[1, 0, 0, 1]"
1648196432.56084,8240982.16280420,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,62,FALSE,4,"[0, 1, 0, 1]"
1648196432.57362,8240982.16286810,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,116,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196432.60593,8240982.16302965,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,118,FALSE,4,"[1, 0, 0, 1]"
1648196433.56124,8240982.16780620,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,63,FALSE,4,"[0, 1, 0, 1]"
1648196433.57395,8240982.16786975,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,117,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196433.60709,8240982.16803545,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,119,FALSE,4,"[1, 0, 0, 1]"
1648196434.56166,8240982.17280830,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,64,FALSE,4,"[0, 1, 0, 1]"
1648196434.57458,8240982.17287290,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,118,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196434.60660,8240982.17303300,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,120,FALSE,4,"[1, 0, 0, 1]"
1648196435.56269,8240982.17781345,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,65,FALSE,4,"[0, 1, 0, 1]"
1648196435.57468,8240982.17787340,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196315,1,119,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196435.60818,8240982.17804090,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196313,1,121,FALSE,4,"[1, 0, 0, 1]"
1648196436.56349,8240982.18281745,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196369,3,66,FALSE,4,"[0, 1, 0, 1]"
